ID  Location(x, y) area(km2) volume(km3) THICK_mean _max(m) ELEV_min _max _med(masl) LENGTH(km) SLOPE_avg _band(deg) TAU_avg _min _max(bar) SF_avg _min(-) R_V  Survey_year Name
00094;    -70.825600  -15.562400     0.49438    0.011623    23    53  5018  5278  5192  0.807 23.5 19.5 0.613 0.316 0.778 0.93 0.88 1.00;  2000    (00094)
00112;    -70.768700  -15.360000     0.44062    0.009516    21    43  4976  5241  5114  0.746 22.6 21.8 0.606 0.344 0.762 0.93 0.86 1.03;  2000    (00112)
00145;    -70.748200  -15.303200     0.49125    0.014667    29    61  5084  5255  5173  1.007 14.0 11.6 0.429 0.259 0.572 0.88 0.72 0.68;  2000    (00145)
00222;    -72.698100  -13.417100     0.46375    0.011152    24    50  4847  5161  5033  0.776 22.6 20.5 0.616 0.459 0.758 0.91 0.83 0.73;  2000    (00222)
00258;    -72.760200  -13.370500     0.49188    0.011223    22    40  4483  5549  5039  1.094 46.3 44.9 1.271 0.858 1.577 0.91 0.86 0.83;  2000    (00258)
00296;    -72.396400  -13.300400     0.46750    0.010899    23    41  4662  5077  4945  0.993 27.3 25.9 0.822 0.424 1.056 0.90 0.75 0.92;  2000    (00296)
00305;    -72.496500  -13.325100     0.47063    0.009731    20    35  4635  5093  4886  0.849 33.8 31.8 0.875 0.456 1.087 0.93 0.88 0.83;  2000    (00305)
00309;    -72.509800  -13.292200     0.47000    0.010320    21    41  4569  5229  4825  0.926 33.9 32.9 0.892 0.659 1.139 0.89 0.73 0.79;  2000    (00309)
00353;    -72.871700  -13.252900     0.44938    0.013707    30    54  4631  5063  4871  1.244 20.8 20.1 0.722 0.424 0.917 0.84 0.65 0.82;  2000    (00353)
00439;    -72.225700  -13.005500     0.46125    0.010112    21    40  4536  4737  4653  0.593 19.9 19.5 0.553 0.340 0.673 0.95 0.92 0.82;  2000    (00439)
00528;    -68.094100  -16.304700     0.45750    0.013888    30    63  4639  5183  4914  1.320 29.8 23.2 0.815 0.543 1.013 0.84 0.61 0.73;  2000    (00528)
00539;    -68.177500  -16.266800     0.48438    0.009242    19    35  5048  5432  5254  0.730 31.2 30.4 0.776 0.467 0.961 0.95 0.92 0.93;  2000    (00539)
00587;    -68.286700  -16.133900     0.47938    0.010762    22    40  4997  5427  5265  0.980 30.1 27.2 0.808 0.448 1.047 0.92 0.86 0.75;  2000    (00587)
00641;    -68.368200  -15.938300     0.45125    0.008159    18    32  4982  5296  5128  0.659 30.2 29.0 0.700 0.454 0.870 0.94 0.88 0.76;  2000    (00641)
00653;    -68.450800  -15.989100     0.49562    0.011051    22    44  4991  5296  5134  0.808 24.4 23.3 0.691 0.398 0.887 0.94 0.90 1.10;  2000    (00653)
00745;    -68.460300  -15.825700     0.49562    0.013672    27    50  4959  5383  5164  1.404 23.8 21.2 0.803 0.479 1.027 0.88 0.83 1.11;  2000    (00745)
00795;    -69.095600  -14.955500     0.44250    0.010259    23    61  5037  5281  5228  0.772 22.6 20.2 0.587 0.378 0.746 0.92 0.85 0.55;  2000    (00795)
00834;    -67.426100  -16.905000     0.45813    0.010160    22    40  5137  5455  5333  0.850 25.6 23.6 0.733 0.340 0.958 0.92 0.88 0.88;  2000    (00834)
00836;    -67.453500  -16.889900     0.47625    0.012047    25    50  5106  5490  5332  1.028 24.4 22.8 0.743 0.364 1.002 0.90 0.84 0.75;  2000    (00836)
00845;    -67.360200  -16.955400     0.44688    0.012746    28    68  5386  5707  5541  1.070 19.9 17.0 0.611 0.386 0.786 0.90 0.83 1.24;  2000    (00845)
00879;    -69.129800  -14.793000     0.47625    0.012749    26    53  4793  5150  4971  1.111 22.1 20.7 0.704 0.400 0.906 0.89 0.83 1.22;  2000    (00879)
00901;    -69.137800  -14.791200     0.49875    0.011507    23    54  4725  5217  5042  0.979 33.4 30.9 0.779 0.409 1.027 0.86 0.59 0.57;  2000    (00901)
00918;    -69.229400  -14.595300     0.47938    0.012519    26    46  4767  5174  4958  1.044 23.9 22.6 0.759 0.427 0.909 0.89 0.83 1.13;  2000    (00918)
01000;    -70.700300  -13.727700     0.47938    0.010381    21    40  4924  5204  5080  0.770 22.6 20.8 0.571 0.398 0.703 0.90 0.78 0.80;  2000    (01000)
01005;    -70.689500  -13.725100     0.49750    0.012781    25    47  4780  5044  4945  0.817 19.4 17.8 0.593 0.403 0.713 0.92 0.83 0.79;  2000    (01005)
01013;    -70.896400  -13.755400     0.49250    0.009903    20    38  5185  5344  5260  0.585 17.1 16.8 0.443 0.214 0.553 0.94 0.87 0.84;  2000    (01013)
01050;    -71.044000  -13.661400     0.47687    0.009487    19    36  4713  5399  5029  0.868 40.3 39.2 1.010 0.555 1.234 0.93 0.88 0.93;  2000    (01050)
01104;    -70.790500  -13.588500     0.46563    0.010989    23    47  4599  4984  4843  0.915 25.0 23.8 0.709 0.466 0.907 0.87 0.76 0.77;  2000    (01104)
01133;    -71.197200  -13.543700     0.48188    0.011677    24    40  4857  5263  5160  1.011 23.1 21.9 0.754 0.532 0.908 0.87 0.75 1.05;  2000    (01133)
01163;    -70.186900  -14.034600     0.45875    0.012735    27    58  4791  5184  4998  1.216 22.0 20.4 0.763 0.420 0.992 0.87 0.82 0.90;  2000    (01163)
01165;    -70.212700  -14.035500     0.47500    0.012457    26    43  4894  5254  5054  1.095 21.1 20.5 0.740 0.504 0.864 0.89 0.80 0.83;  2000    (01165)
01167;    -70.211400  -14.041900     0.46813    0.009707    20    34  4787  5264  5046  0.973 32.5 31.3 0.831 0.444 1.023 0.91 0.76 0.93;  2000    (01167)
01203;    -70.450600  -13.898500     0.43312    0.010552    24    50  4990  5312  5183  0.868 21.0 20.4 0.644 0.504 0.774 0.88 0.74 0.78;  2000    (01203)
01267;    -71.163300  -13.693000     0.48688    0.010906    22    41  4800  5240  5013  0.981 31.0 28.4 0.841 0.513 1.020 0.92 0.90 1.02;  2000    (01267)
01294;    -71.341600  -13.848700     0.46625    0.011452    24    53  4856  4995  4919  0.725 15.1 13.2 0.430 0.282 0.558 0.92 0.84 1.24;  2000    (01294)
01297;    -70.860800  -13.680600     0.46563    0.009483    20    33  4673  4974  4810  0.657 25.7 25.3 0.690 0.514 0.802 0.94 0.89 1.01;  2000    (01297)
01322;    -78.749800   -1.410510     0.49062    0.009595    19    40  4605  4948  4789  0.704 30.4 28.7 0.744 0.426 0.934 0.94 0.90 0.98;  2000    (01322)
01332;    -78.441400   -0.670835     0.47375    0.011669    24    41  4907  5589  5204  1.205 31.1 30.4 0.935 0.559 1.141 0.87 0.81 0.93;  2000    (01332)
01361;    -72.256200    6.379750     0.48812    0.013979    28    52  4561  4775  4677  0.807 15.2 14.8 0.522 0.350 0.646 0.92 0.89 0.87;  2000    (01361)
01368;    -72.260700    6.450910     0.49062    0.011062    22    40  4650  5097  4885  0.861 29.5 28.2 0.814 0.499 0.960 0.93 0.90 0.94;  2000    (01368)
01380;    -72.277100    6.443380     0.49500    0.010943    22    50  4546  5252  4921  1.158 40.2 36.7 1.077 0.679 1.349 0.92 0.88 0.85;  2000    (01380)
01387;    -78.503700   -2.257590     0.46187    0.009451    20    35  4161  4467  4312  0.671 27.2 26.6 0.711 0.442 0.836 0.94 0.91 0.84;  2000    (01387)
01391;    -71.000100    8.547400     0.46375    0.009433    20    40  4544  4867  4732  0.788 26.8 25.6 0.668 0.491 0.797 0.90 0.81 0.80;  2000    (01391)
01434;    -78.346600   -1.998490     0.48250    0.014517    30    54  4264  5263  4672  1.625 32.9 32.4 1.177 0.686 1.434 0.82 0.71 0.78;  2000    (01434)
01463;    -71.883743  -15.726303     0.45875    0.014398    31    65  5559  5873  5764  1.438 15.7 14.4 0.566 0.294 0.744 0.84 0.76 0.93;  2009    (01463)
01481;    -72.675125  -15.533697     0.49938    0.013303    26    48  5739  6175  5999  1.295 19.8 18.7 0.643 0.396 0.781 0.86 0.74 0.85;  2009    (01481)
01529;    -72.914000  -15.401100     0.42875    0.008583    20    34  5124  5732  5431  1.075 35.4 34.8 0.855 0.454 1.039 0.86 0.64 0.99;  2009    (01529)
01559;    -69.047073  -18.387432     0.45063    0.010662    23    40  5503  6034  5707  1.252 25.8 25.4 0.798 0.454 0.958 0.86 0.69 0.87;  2000    (01559)
01583;    -68.879944  -18.110283     0.44375    0.008339    18    31  5867  6546  6290  0.937 41.2 40.4 0.987 0.613 1.238 0.93 0.88 0.82;  2000    (01583)
01587;    -68.885620  -18.108021     0.43750    0.009728    22    39  5515  6548  6273  1.228 36.8 35.9 1.002 0.699 1.252 0.86 0.67 1.01;  2000    (01587)
01594;    -71.882561  -15.823771     0.45813    0.011287    24    43  5433  6268  5879  1.431 31.4 30.3 0.902 0.522 1.097 0.86 0.74 0.86;  2009    (01594)
01611;    -69.098190  -18.414562     0.45687    0.011907    26    50  5491  6032  5689  1.299 24.3 23.2 0.776 0.489 0.975 0.84 0.70 0.73;  2000    (01611)
01645;     37.352100   -3.082250     0.48500    0.012593    25    42  4986  5865  5520  1.366 32.5 31.7 1.114 0.656 1.336 0.88 0.84 0.89;  2000  TZ3D700C2002 Kersten Gl (01645)
01692;    -75.989200  -11.902600     0.48625    0.011488    23    51  4917  5489  5168  1.019 31.6 30.0 0.908 0.590 1.109 0.91 0.86 1.31;  2006    (01692)
01734;    -75.890200  -10.512900     0.45375    0.010558    23    43  4579  4908  4733  0.848 22.8 22.3 0.673 0.445 0.849 0.90 0.84 0.86;  2007    (01734)
01873;    -76.960300  -10.304000     0.46875    0.012496    26    43  5037  5500  5238  1.224 23.2 22.6 0.760 0.413 0.922 0.86 0.76 0.88;  2008    (01873)
01882;    -76.870300  -10.341600     0.48750    0.012409    25    46  4894  5491  5109  1.265 28.9 27.7 1.013 0.528 1.328 0.90 0.85 1.09;  2008    (01882)
01900;    -76.913000  -10.218400     0.43875    0.009452    21    45  4844  5484  5176  0.909 34.5 33.2 0.881 0.575 1.054 0.90 0.81 1.18;  2008    (01900)
01969;    -77.246100   -9.945120     0.44312    0.013175    29    55  5178  5536  5412  1.124 18.7 17.8 0.666 0.384 0.838 0.88 0.86 0.80;  2008    (01969)
01990;    -74.873300  -11.870000     0.45937    0.010414    22    40  4769  5231  5007  0.966 28.9 27.5 0.817 0.483 1.002 0.91 0.87 0.90;  2004    (01990)
02019;    -77.178700   -9.831040     0.46875    0.011359    24    43  4924  5286  5125  0.922 25.1 24.4 0.751 0.419 0.935 0.92 0.87 0.70;  2008    (02019)
02108;    -77.373600   -9.564180     0.45687    0.009446    20    35  4917  5568  5189  0.888 37.5 36.3 0.955 0.618 1.166 0.92 0.85 0.89;  2008    (02108)
02163;    -77.449400   -9.360520     0.48188    0.009903    20    38  4994  5362  5182  0.757 28.4 27.3 0.733 0.436 0.890 0.93 0.85 0.96;  2008    (02163)
02208;    -77.316100   -9.467230     0.45000    0.011800    26    48  4780  5539  5095  1.331 29.5 28.2 0.910 0.618 1.117 0.82 0.63 0.86;  2008    (02208)
02209;    -77.362600   -9.360030     0.45437    0.009391    20    39  5196  6113  5550  1.021 41.7 41.2 1.093 0.641 1.332 0.92 0.90 0.94;  2008    (02209)
02218;    -77.301200   -9.433840     0.48250    0.010860    22    40  4808  5409  5070  0.950 33.1 32.5 0.892 0.570 1.118 0.91 0.84 1.25;  2008    (02218)
02219;    -77.313200   -9.462880     0.45000    0.011223    24    51  4883  5222  5046  1.060 23.0 21.2 0.688 0.421 0.864 0.89 0.82 1.08;  2008    (02219)
02276;    -77.304800   -9.279640     0.45250    0.008736    19    37  4836  5257  5058  0.752 33.4 33.0 0.784 0.524 0.961 0.92 0.83 0.76;  2003    (02276)
02330;    -77.404400   -9.272220     0.46500    0.009373    20    34  4811  5228  5072  0.769 31.3 30.6 0.812 0.508 1.024 0.94 0.89 0.88;  2003    (02330)
02342;    -77.446500   -9.260260     0.43750    0.010746    24    41  4834  5309  5035  1.037 25.8 25.5 0.822 0.560 0.998 0.89 0.82 0.99;  2003    (02342)
02367;    -77.505400   -9.125820     0.46687    0.010842    23    38  4772  5338  5069  1.030 31.4 30.3 0.886 0.580 1.060 0.90 0.81 0.99;  2003    (02367)
02369;    -77.447800   -9.109000     0.44688    0.012464    27    45  4637  5114  4947  1.185 23.3 22.6 0.796 0.491 0.988 0.87 0.80 0.89;  2003    (02369)
02402;    -77.557900   -9.079710     0.45750    0.008961    19    37  4916  5459  5111  0.782 33.3 32.8 0.847 0.595 1.034 0.91 0.83 0.78;  2003    (02402)
02541;    -77.604000   -8.843980     0.49438    0.010491    21    42  4796  5565  5330  0.984 36.1 35.1 0.978 0.655 1.226 0.88 0.79 0.94;  2003    (02541)
02545;    -77.629000   -8.873460     0.48750    0.011915    24    43  4796  5346  5058  1.116 29.2 28.7 0.927 0.494 1.156 0.90 0.84 1.06;  2003    (02545)
02575;    -77.695300   -8.815110     0.44062    0.008653    19    36  4829  5177  4999  0.709 29.1 28.4 0.726 0.410 0.866 0.93 0.89 0.94;  2003    (02575)
02667;    -76.018500  -11.972500     0.46125    0.009517    20    37  5219  5638  5420  0.882 28.9 27.7 0.745 0.484 0.900 0.92 0.86 0.97;  2006    (02667)
02702;    -74.643900  -13.380700     0.43500    0.007442    17    32  4746  5040  4879  0.539 31.1 30.9 0.719 0.450 0.856 0.96 0.93 1.02;  2004    (02702)
02770;    -75.954100  -12.260600     0.46813    0.009623    20    36  5128  5792  5360  0.928 35.0 34.4 0.917 0.555 1.131 0.91 0.82 0.90;  2006    (02770)
02786;    -75.917800  -12.187300     0.43562    0.012609    28    64  4941  5313  5141  1.242 20.0 18.8 0.753 0.396 0.951 0.87 0.80 1.24;  2006    (02786)
02819;    -74.822100  -11.930400     0.46687    0.015763    33    56  4608  5054  4871  1.388 18.4 17.7 0.740 0.473 0.950 0.82 0.71 1.04;  2004    (02819)
02836;    -74.948000  -11.740000     0.43312    0.012545    28    60  4574  4908  4847  0.941 18.0 17.6 0.733 0.451 0.945 0.89 0.78 0.79;  2004    (02836)
00010;    -70.563400  -16.416700     0.50313    0.012760    25    41  4839  5188  5035  0.941 20.4 20.1 0.633 0.408 0.763 0.86 0.66 1.00;  2000    (00010)
00040;    -70.340600  -16.256700     0.50438    0.014587    28    55  5030  5270  5167  0.946 14.5 14.3 0.527 0.362 0.613 0.90 0.85 0.93;  2000    (00040)
00123;    -70.941600  -15.331200     0.55625    0.014509    26    47  5087  5184  5136  0.591 10.7 10.5 0.336 0.168 0.436 0.96 0.94 0.89;  2000    (00123)
00150;    -70.678900  -15.397600     0.53563    0.012043    22    37  4967  5363  5195  0.984 27.0 25.9 0.761 0.439 0.939 0.92 0.88 0.95;  2000    (00150)
00151;    -70.643600  -15.380100     0.53938    0.015019    27    48  4971  5226  5118  0.900 16.4 16.1 0.569 0.357 0.697 0.91 0.81 0.81;  2000    (00151)
00226;    -72.660100  -13.399500     0.51563    0.010711    20    35  4822  5295  5041  0.938 31.1 30.4 0.830 0.500 0.957 0.91 0.83 0.86;  2000    (00226)
00236;    -72.539400  -13.369800     0.50438    0.009795    19    39  4776  5214  5081  0.719 32.0 30.1 0.832 0.506 1.074 0.95 0.92 0.94;  2000    (00236)
00245;    -72.616600  -13.384400     0.58625    0.014018    23    44  4602  5241  4985  1.099 30.8 28.5 0.837 0.491 1.062 0.88 0.73 0.90;  2000    (00245)
00246;    -72.630600  -13.374000     0.53812    0.014777    27    56  4625  4989  4743  1.240 18.3 16.8 0.649 0.460 0.802 0.79 0.39 0.81;  2000    (00246)
00295;    -72.402000  -13.292300     0.53063    0.012668    23    46  4682  5066  4884  0.906 23.5 22.5 0.688 0.465 0.821 0.90 0.76 0.69;  2000    (00295)
00302;    -72.374800  -13.293700     0.53187    0.013424    25    56  4777  5199  4989  1.437 26.0 21.4 0.769 0.492 0.948 0.89 0.83 0.98;  2000    (00302)
00308;    -72.499900  -13.319200     0.50938    0.009326    18    37  4658  5171  4933  0.812 33.4 32.5 0.748 0.480 0.890 0.88 0.69 0.89;  2000    (00308)
00319;    -72.951600  -13.258600     0.56500    0.013612    24    38  4638  5090  4910  1.013 26.5 25.8 0.774 0.429 0.983 0.90 0.83 0.90;  2000    (00319)
00350;    -72.746700  -13.256100     0.55875    0.012093    21    38  4665  5050  4910  0.783 28.2 27.4 0.766 0.489 0.942 0.94 0.89 0.84;  2000    (00350)
00403;    -73.109600  -13.220300     0.51500    0.013774    26    47  4691  5180  5000  1.178 24.3 23.3 0.832 0.510 0.987 0.89 0.85 0.87;  2000    (00403)
00407;    -72.778700  -13.183100     0.55125    0.014467    26    49  4581  5007  4761  1.096 23.5 22.6 0.795 0.502 0.994 0.89 0.75 0.80;  2000    (00407)
00533;    -68.090100  -16.255900     0.55500    0.009914    17    36  4674  5164  4864  0.778 38.9 35.8 0.860 0.582 1.025 0.94 0.88 0.87;  2000    (00533)
00538;    -67.344600  -16.923500     0.57188    0.013316    23    40  4808  5205  5042  1.056 25.2 24.6 0.753 0.418 0.910 0.91 0.85 0.93;  2000    (00538)
00608;    -68.294400  -16.082500     0.51063    0.017275    33    73  5032  5349  5196  1.344 15.2 14.4 0.580 0.329 0.793 0.79 0.40 0.67;  2000    (00608)
00610;    -68.208900  -16.202300     0.55500    0.014082    25    54  4532  5080  4934  1.003 31.6 26.2 0.964 0.618 1.351 0.91 0.86 1.05;  2000    (00610)
00650;    -68.345600  -16.056200     0.55812    0.016899    30    61  5184  5398  5295  0.957 17.1 13.8 0.519 0.301 0.676 0.92 0.88 1.24;  2000    (00650)
00655;    -68.372800  -16.065600     0.59000    0.011289    19    33  5072  5511  5282  0.851 33.5 32.2 0.803 0.458 0.992 0.94 0.87 0.80;  2000    (00655)
00659;    -68.366700  -16.033100     0.56875    0.012996    22    41  5056  5417  5289  0.894 24.6 23.6 0.722 0.428 0.915 0.93 0.87 0.87;  2000    (00659)
00662;    -68.350200  -16.017300     0.50562    0.012890    25    44  5112  5597  5348  1.196 24.5 22.9 0.767 0.452 0.919 0.87 0.79 1.01;  2000    (00662)
00701;    -68.331400  -15.918500     0.55688    0.011719    21    39  4771  5230  5024  0.950 32.2 31.0 0.842 0.496 1.063 0.92 0.85 0.83;  2000    (00701)
00730;    -68.489700  -15.860800     0.52312    0.015304    29    64  5250  5764  5486  1.404 23.4 21.6 0.778 0.529 0.966 0.86 0.78 0.64;  2000    (00730)
00775;    -68.990900  -15.024700     0.56437    0.018000    31    83  4690  5085  4928  1.083 21.9 19.3 0.720 0.528 0.932 0.90 0.81 0.53;  2000    (00775)
00851;    -67.341000  -16.982400     0.56250    0.015511    27   100  5146  5659  5415  1.625 25.1 23.6 0.735 0.437 0.914 0.82 0.49 0.93;  2000    (00851)
00923;    -69.344400  -14.623400     0.58688    0.015044    25    48  4864  5349  5139  1.104 25.2 23.8 0.798 0.557 0.989 0.91 0.86 1.06;  2000    (00923)
00947;    -69.729600  -14.341900     0.50250    0.014073    28    52  4943  5253  5134  1.053 18.9 17.8 0.635 0.455 0.822 0.90 0.84 0.74;  2000    (00947)
01001;    -70.696100  -13.732200     0.52563    0.014952    28    47  4799  5200  5003  1.231 21.1 20.0 0.710 0.382 0.850 0.86 0.78 1.05;  2000    (01001)
01036;    -71.092100  -13.689600     0.59750    0.016140    27    59  5073  5934  5311  1.444 26.8 25.9 0.846 0.596 0.975 0.79 0.55 0.63;  2000    (01036)
01065;    -70.827100  -13.787300     0.54188    0.016788    30    58  5018  5310  5155  1.180 18.4 14.8 0.589 0.353 0.748 0.88 0.81 1.09;  2000    (01065)
01068;    -70.821600  -13.763000     0.49938    0.015003    30    56  5085  5342  5205  1.065 15.4 14.2 0.517 0.319 0.639 0.85 0.64 0.89;  2000    (01068)
01101;    -70.777500  -13.611300     0.57375    0.012998    22    43  4612  5249  5040  1.105 35.1 33.8 1.051 0.572 1.383 0.91 0.78 0.88;  2000    (01101)
01115;    -70.703500  -14.064900     0.51125    0.011930    23    49  5122  5216  5189  0.561 12.2 11.7 0.375 0.228 0.471 0.96 0.95 0.83;  2000    (01115)
01182;    -70.828400  -14.011400     0.53625    0.018775    35    78  5080  5271  5230  0.915 14.3 11.3 0.529 0.360 0.723 0.93 0.90 0.65;  2000    (01182)
01208;    -70.850400  -13.707400     0.59875    0.014169    23    41  4716  5100  4947  0.978 25.0 24.5 0.807 0.496 1.044 0.92 0.87 1.10;  2000    (01208)
01236;    -70.357100  -13.871900     0.54000    0.011723    21    38  4694  5149  4915  0.958 30.6 29.2 0.810 0.507 1.027 0.91 0.80 0.77;  2000    (01236)
01269;    -71.090400  -13.786800     0.56750    0.014534    25    50  5166  5454  5320  1.047 19.4 17.6 0.577 0.394 0.721 0.88 0.75 1.15;  2000    (01269)
01277;    -71.110900  -13.787600     0.56500    0.012573    22    45  5244  5494  5345  0.883 19.1 18.2 0.577 0.345 0.710 0.91 0.81 0.80;  2000    (01277)
01290;    -71.300200  -13.840900     0.54063    0.014718    27    53  5005  5393  5145  1.126 20.7 19.7 0.732 0.429 0.945 0.89 0.84 1.11;  2000    (01290)
