ID  Location(x, y) area(km2) volume(km3) THICK_mean _max(m) ELEV_min _max _med(masl) LENGTH(km) SLOPE_avg _band(deg) TAU_avg _min _max(bar) SF_avg _min(-) R_V  Survey_year Name
02126;    169.772995  -43.653500     0.01250    0.000080     6     9  1677  1771  1711  0.118 39.5 39.5 0.281 0.131 0.377 0.91 0.86 0.75;  1978    (02126)
02128;    170.283997  -43.782902     0.01938    0.000158     8    11  2078  2189  2117  0.225 27.5 27.3 0.276 0.126 0.354 0.86 0.80 0.79;  1978    (02128)
02129;    170.283997  -43.781200     0.02063    0.000194     9    13  2164  2279  2216  0.239 26.7 26.7 0.309 0.183 0.389 0.83 0.78 0.80;  1978    (02129)
02137;    170.578003  -43.526600     0.01625    0.000138     8    19  2182  2242  2214  0.211 17.2 16.8 0.171 0.099 0.220 0.83 0.76 0.75;  1978    (02137)
02144;    170.584000  -43.511299     0.01500    0.000101     6    11  2251  2323  2285  0.166 26.5 26.5 0.221 0.127 0.292 0.88 0.81 0.71;  1978    (02144)
02152;    170.546005  -43.541100     0.02937    0.000315    10    18  2195  2338  2278  0.270 28.7 26.4 0.321 0.204 0.416 0.87 0.80 0.81;  1978    (02152)
02174;    170.268005  -43.471001     0.01000    0.000074     7    14  1360  1484  1432  0.126 43.8 43.8 0.326 0.184 0.412 0.88 0.82 0.95;  1978    (02174)
02176;    170.283997  -43.418598     0.01375    0.000072     5     9  1745  1775  1760  0.103 22.2 22.0 0.138 0.110 0.175 0.95 0.91 0.70;  1978    (02176)
02178;    170.266006  -43.712200     0.02500    0.000453    18    32  1805  2242  2026  0.323 40.4 40.4 0.450 0.261 0.550 0.82 0.60 0.78;  1978    (02178)
02179;    170.598007  -43.413601     0.02438    0.000158     6    11  1209  1283  1242  0.179 29.2 28.7 0.250 0.064 0.337 0.93 0.91 0.82;  1978    (02179)
02187;    170.341995  -43.386799     0.03000    0.000269     8    14  1176  1269  1199  0.278 20.7 20.3 0.295 0.118 0.397 0.85 0.73 0.75;  1978    (02187)
02189;    170.024994  -43.598499     0.01375    0.000109     7    13  2229  2286  2272  0.160 19.1 18.9 0.164 0.107 0.230 0.88 0.80 1.03;  1978    (02189)
02192;    170.145996  -43.613602     0.01750    0.000107     6    10  2627  2782  2696  0.113 53.8 53.8 0.352 0.128 0.477 0.94 0.92 0.81;  1978    (02192)
02202;    170.490997  -43.417099     0.02375    0.000189     7    12  1725  1824  1778  0.192 27.4 26.9 0.266 0.085 0.356 0.91 0.88 0.89;  1978    (02202)
02206;    170.315994  -43.459099     0.01563    0.000131     8    12  1791  1909  1865  0.193 31.7 31.7 0.312 0.151 0.412 0.85 0.78 0.83;  1978    (02206)
02220;    170.429001  -43.459400     0.02125    0.000186     8    16  1804  2003  1901  0.173 47.9 47.9 0.414 0.171 0.563 0.90 0.87 0.82;  1978    (02220)
02223;    170.100006  -43.645901     0.02187    0.000170     7    11  1989  2143  2068  0.182 40.1 40.1 0.408 0.278 0.484 0.91 0.86 0.93;  1978    (02223)
02238;    170.160004  -43.504902     0.01250    0.000067     5     9  1829  1893  1850  0.121 31.9 31.9 0.256 0.098 0.342 0.90 0.87 0.78;  1978    (02238)
02241;    170.438004  -43.541599     0.01938    0.000162     8    14  2229  2392  2314  0.165 43.4 43.4 0.371 0.187 0.481 0.90 0.86 0.80;  1978    (02241)
02261;    170.026001  -43.599400     0.01875    0.000145     7    12  2195  2277  2249  0.162 26.8 26.4 0.231 0.145 0.326 0.91 0.87 0.92;  1978    (02261)
02263;    170.518997  -43.390202     0.01812    0.000112     6    10  1824  1882  1857  0.149 25.6 25.2 0.187 0.085 0.241 0.92 0.89 0.70;  1978    (02263)
02264;    170.520004  -43.389400     0.02000    0.000206    10    16  1761  1886  1831  0.250 28.7 28.7 0.337 0.153 0.417 0.81 0.72 1.05;  1978    (02264)
02269;    170.343994  -43.476700     0.02813    0.000281     9    20  1988  2304  2140  0.153 56.7 56.7 0.478 0.314 0.573 0.93 0.87 0.86;  1978    (02269)
02271;    170.557999  -43.473499     0.01438    0.000073     5    10  2209  2276  2232  0.106 37.1 37.1 0.243 0.105 0.326 0.93 0.90 0.59;  1978    (02271)
02272;    170.304993  -43.543598     0.02625    0.000214     8    12  2221  2305  2274  0.222 22.8 22.5 0.230 0.128 0.323 0.90 0.87 0.77;  1978    (02272)
02278;    170.445999  -43.519699     0.02750    0.000238     8    13  2327  2446  2396  0.228 29.4 29.2 0.305 0.150 0.422 0.89 0.85 0.95;  1978    (02278)
02291;    170.281006  -43.555698     0.01313    0.000079     6    12  2072  2171  2119  0.133 34.4 34.4 0.245 0.089 0.348 0.92 0.87 0.68;  1978    (02291)
02293;    170.341995  -43.472599     0.02750    0.000217     7    15  2151  2343  2246  0.138 49.5 49.3 0.389 0.177 0.502 0.95 0.91 0.79;  1978    (02293)
02294;    170.341003  -43.471001     0.01250    0.000070     5     7  2247  2335  2300  0.105 37.1 37.1 0.266 0.121 0.346 0.93 0.89 0.85;  1978    (02294)
02295;    170.520996  -43.412399     0.01688    0.000160     9    19  2098  2305  2218  0.151 44.7 44.7 0.383 0.279 0.461 0.90 0.76 1.06;  1978    (02295)
02296;    170.522003  -43.411499     0.02063    0.000228    11    19  2076  2318  2234  0.190 44.9 44.9 0.427 0.303 0.561 0.86 0.71 1.05;  1978    (02296)
02304;    170.608994  -43.464199     0.01500    0.000096     6    10  1762  1812  1794  0.163 21.9 20.9 0.160 0.062 0.230 0.91 0.86 0.86;  1978    (02304)
02314;    170.345001  -43.400501     0.02187    0.000217     9    16  1858  1934  1919  0.349 19.4 16.8 0.207 0.049 0.305 0.87 0.80 0.66;  1978    (02314)
02327;    170.082993  -43.629299     0.01188    0.000094     7    14  1811  1968  1873  0.127 44.3 44.3 0.318 0.257 0.378 0.90 0.82 0.59;  1978    (02327)
02332;    170.328995  -43.552799     0.02438    0.000200     8    18  2754  2944  2855  0.176 44.9 44.9 0.380 0.141 0.537 0.92 0.88 0.91;  1978    (02332)
02338;    170.335007  -43.526402     0.03062    0.000332    10    18  2527  2839  2698  0.236 48.5 48.5 0.481 0.265 0.623 0.91 0.85 0.87;  1978    (02338)
02339;    170.337997  -43.526001     0.01938    0.000156     8    14  2666  2842  2762  0.175 43.5 43.5 0.357 0.168 0.471 0.91 0.86 0.84;  1978    (02339)
02340;    170.326004  -43.523602     0.02187    0.000172     7    13  2185  2314  2237  0.186 36.1 36.1 0.324 0.169 0.423 0.89 0.83 0.66;  1978    (02340)
02343;    170.511993  -43.427601     0.01250    0.000079     6    11  2358  2393  2373  0.285 19.8 16.3 0.095 0.028 0.147 0.88 0.81 0.70;  1978    (02343)
02347;    170.500000  -43.424999     0.02313    0.000171     7    17  1952  2166  1996  0.136 45.3 45.0 0.343 0.113 0.478 0.94 0.89 0.50;  1978    (02347)
02349;    170.000000  -43.609600     0.01563    0.000000     0     0  1047  1051  1049  0.520  3.5  2.3 0.500 0.500 0.500 1.00 1.00 1.00;  1978    (02349)
02352;    170.022003  -43.601898     0.01500    0.000114     7    11  1853  2007  1929  0.126 45.5 45.5 0.315 0.133 0.401 0.92 0.87 0.84;  1978    (02352)
02353;    170.026001  -43.601200     0.01625    0.000159     9    14  1997  2197  2108  0.177 41.6 41.6 0.411 0.234 0.528 0.87 0.78 0.91;  1978    (02353)
02362;    170.550003  -43.464199     0.01438    0.000118     8    12  1871  1973  1944  0.166 30.7 30.3 0.281 0.167 0.410 0.88 0.81 0.78;  1978    (02362)
02368;    170.253998  -43.616798     0.02313    0.000331    14    25  1683  2000  1847  0.290 40.8 40.8 0.478 0.322 0.582 0.81 0.68 0.92;  1978    (02368)
02369;    170.261993  -43.607800     0.02375    0.000231     9    17  2091  2380  2196  0.161 49.5 49.5 0.394 0.147 0.539 0.93 0.81 0.66;  1978    (02369)
02401;    170.279007  -43.585098     0.01625    0.000118     7    13  2696  2831  2770  0.157 40.1 40.1 0.323 0.211 0.414 0.90 0.85 0.84;  1978    (02401)
02404;    170.567001  -43.422401     0.03062    0.000225     7    12  2152  2263  2214  0.183 35.6 35.3 0.325 0.174 0.438 0.93 0.89 0.78;  1978    (02404)
02410;    170.089996  -43.636398     0.01875    0.000141     7    11  1657  1767  1706  0.197 31.7 31.7 0.276 0.129 0.367 0.88 0.85 0.87;  1978    (02410)
02422;    170.414001  -43.502701     0.01500    0.000119     7    13  2023  2172  2093  0.150 42.3 42.3 0.334 0.267 0.426 0.89 0.80 0.69;  1978    (02422)
02445;    170.227997  -43.456902     0.02813    0.000280     9    18  1540  1703  1595  0.245 32.9 32.7 0.398 0.134 0.546 0.89 0.83 0.66;  1978    (02445)
02449;    170.309998  -43.494301     0.01625    0.000145     8    15  2533  2716  2664  0.158 39.6 39.6 0.333 0.246 0.422 0.90 0.81 1.05;  1978    (02449)
02463;    170.378998  -43.500401     0.02562    0.000326    12    23  2086  2382  2272  0.260 41.4 41.4 0.402 0.201 0.533 0.86 0.74 1.14;  1978    (02463)
02464;    170.371002  -43.499901     0.01188    0.000125    10    15  1861  2069  1963  0.155 43.6 43.6 0.298 0.162 0.365 0.88 0.72 0.63;  1978    (02464)
02467;    170.334000  -43.484501     0.02250    0.000185     8    15  2542  2728  2629  0.157 45.5 45.4 0.343 0.187 0.433 0.92 0.85 0.78;  1978    (02467)
02470;    170.345993  -43.482601     0.02688    0.000260     9    19  1768  1998  1877  0.171 44.2 44.0 0.386 0.260 0.525 0.93 0.88 0.98;  1978    (02470)
02474;    170.556000  -43.479500     0.01875    0.000163     8    15  2095  2268  2200  0.171 41.6 41.6 0.387 0.220 0.519 0.90 0.84 1.00;  1978    (02474)
02476;    170.535004  -43.392700     0.01563    0.000118     7    11  1671  1772  1735  0.173 30.6 30.6 0.295 0.173 0.343 0.89 0.82 0.93;  1978    (02476)
02484;    170.139999  -43.583698     0.01063    0.000069     6    11  3095  3232  3175  0.139 41.1 41.1 0.264 0.198 0.347 0.90 0.83 0.84;  1978    (02484)
02488;    170.343002  -43.552502     0.01875    0.000176     9    16  2060  2221  2151  0.197 36.9 36.9 0.360 0.238 0.471 0.86 0.78 0.93;  1978    (02488)
02494;    170.481003  -43.454498     0.02875    0.000307    10    21  1742  1884  1818  0.257 29.9 29.7 0.371 0.184 0.466 0.86 0.79 0.90;  1978    (02494)
02495;    170.466995  -43.447601     0.01313    0.000100     7    15  1961  2175  2043  0.095 53.9 53.9 0.309 0.155 0.370 0.95 0.88 0.67;  1978    (02495)
02511;    170.119995  -43.700802     0.01438    0.000096     6     9  1814  1862  1842  0.168 20.4 20.2 0.185 0.102 0.259 0.87 0.84 0.79;  1978    (02511)
02512;    170.121002  -43.699200     0.02875    0.000259     9    13  1849  1937  1910  0.241 21.4 20.9 0.227 0.091 0.319 0.88 0.82 1.05;  1978    (02512)
02513;    170.257004  -43.695801     0.02750    0.000309    11    22  1817  2022  1852  0.306 26.6 26.5 0.359 0.085 0.447 0.86 0.72 0.67;  1978    (02513)
02521;    170.339005  -43.690899     0.02625    0.000312    11    17  2048  2248  2136  0.310 32.8 32.6 0.419 0.220 0.556 0.81 0.74 0.92;  1978    (02521)
02524;    170.294998  -43.765800     0.02375    0.000211     8    13  2074  2161  2114  0.257 22.6 22.2 0.254 0.121 0.340 0.86 0.83 1.05;  1978    (02524)
02526;    170.319000  -43.693199     0.02562    0.000215     8    13  2137  2173  2157  0.191 13.4 12.6 0.120 0.082 0.147 0.91 0.85 0.75;  1978    (02526)
02527;    170.322998  -43.691200     0.02750    0.000182     6    12  2232  2336  2266  0.147 38.0 37.7 0.331 0.197 0.436 0.94 0.90 0.74;  1978    (02527)
02532;    170.141006  -43.679199     0.01188    0.000073     6    13  1838  1900  1869  0.118 31.2 31.2 0.198 0.104 0.252 0.92 0.89 0.76;  1978    (02532)
02535;    170.255997  -43.676601     0.02750    0.000209     7    13  2275  2345  2301  0.186 23.9 23.4 0.250 0.131 0.314 0.91 0.89 0.81;  1978    (02535)
02540;    170.328995  -43.669102     0.02438    0.000269    11    21  2180  2342  2257  0.263 31.4 31.4 0.365 0.179 0.481 0.84 0.77 0.74;  1978    (02540)
02554;    170.302002  -43.669601     0.02000    0.000164     8    13  1918  2049  1991  0.176 36.3 36.3 0.341 0.107 0.475 0.89 0.81 0.92;  1978    (02554)
02558;    170.156998  -43.652199     0.02813    0.000267     9    20  1794  1989  1870  0.199 40.1 40.1 0.418 0.169 0.580 0.90 0.82 0.66;  1978    (02558)
02568;    170.164993  -43.641899     0.02937    0.000375    12    18  1757  1948  1878  0.333 28.7 28.5 0.378 0.106 0.518 0.81 0.68 1.01;  1978    (02568)
02571;    170.330994  -43.641602     0.02125    0.000180     8    12  2077  2181  2152  0.198 29.1 28.8 0.308 0.186 0.409 0.89 0.85 0.96;  1978    (02571)
02580;    170.139008  -43.640499     0.01750    0.000174     9    21  1851  2042  1928  0.201 39.6 39.6 0.354 0.138 0.468 0.85 0.76 0.61;  1978    (02580)
02589;    170.345001  -43.747002     0.02937    0.000329    11    16  2096  2257  2174  0.311 28.8 28.6 0.377 0.222 0.507 0.82 0.74 0.76;  1978    (02589)
02605;    170.350998  -43.624699     0.01188    0.000084     7    13  2160  2261  2218  0.189 32.1 32.1 0.300 0.160 0.399 0.85 0.76 0.51;  1978    (02605)
02619;    170.363998  -43.748501     0.02688    0.000182     6    10  2126  2217  2165  0.156 33.5 33.3 0.283 0.147 0.397 0.94 0.93 0.88;  1978    (02619)
02622;    170.421997  -43.593601     0.01313    0.000094     7    10  1517  1543  1525  0.237 11.6  9.4 0.108 0.048 0.176 0.80 0.76 1.01;  1978    (02622)
02626;    170.403000  -43.583401     0.01000    0.000062     6     9  2508  2567  2552  0.135 22.2 21.6 0.175 0.110 0.246 0.87 0.77 1.03;  1978    (02626)
02628;    170.399002  -43.582199     0.02187    0.000162     7    12  2270  2374  2314  0.154 32.6 32.5 0.276 0.175 0.369 0.92 0.90 0.70;  1978    (02628)
02632;    170.716995  -43.580002     0.02688    0.000240     8    13  2275  2383  2337  0.260 25.9 25.6 0.282 0.171 0.367 0.86 0.83 0.80;  1978    (02632)
02635;    170.725998  -43.572201     0.02250    0.000248    11    19  2003  2282  2136  0.221 42.7 42.7 0.428 0.238 0.610 0.88 0.72 1.17;  1978    (02635)
02636;    170.076004  -43.568298     0.02500    0.000180     7    12  1827  1877  1853  0.166 22.2 20.0 0.177 0.093 0.265 0.93 0.90 0.70;  1978    (02636)
02638;    170.313004  -43.741699     0.02875    0.000340    11    20  2138  2331  2250  0.330 32.9 32.9 0.395 0.105 0.542 0.85 0.79 0.88;  1978    (02638)
02641;    169.947998  -43.569099     0.02000    0.000186     9    16  1682  1765  1744  0.214 25.9 24.4 0.259 0.128 0.392 0.88 0.84 0.63;  1978    (02641)
02661;    170.701996  -43.557400     0.02625    0.000230     8    19  1928  2039  1966  0.240 23.6 23.2 0.237 0.112 0.346 0.90 0.86 0.94;  1978    (02661)
02665;    170.412003  -43.445400     0.01500    0.000110     7    12  1918  2045  1979  0.138 41.1 41.1 0.319 0.167 0.389 0.90 0.83 0.71;  1978    (02665)
02667;    170.410004  -43.446201     0.02625    0.000207     7    11  1843  1974  1914  0.162 37.0 36.6 0.319 0.218 0.423 0.94 0.91 0.91;  1978    (02667)
02669;    170.406998  -43.443699     0.02813    0.000310    11    17  1894  2087  1975  0.259 34.0 33.6 0.385 0.144 0.533 0.86 0.78 0.70;  1978    (02669)
02677;    170.311996  -43.726898     0.02250    0.000164     7    10  1976  2063  2015  0.198 27.3 26.9 0.243 0.139 0.339 0.90 0.88 0.94;  1978    (02677)
02678;    170.315002  -43.725498     0.01313    0.000088     6     9  2108  2174  2149  0.157 27.4 27.4 0.228 0.101 0.301 0.87 0.84 0.96;  1978    (02678)
02680;    170.539001  -43.512901     0.02187    0.000130     5    11  1867  1943  1895  0.142 28.6 28.2 0.219 0.072 0.308 0.95 0.90 0.78;  1978    (02680)
02688;    170.296005  -43.761700     0.02000    0.000145     7    11  2184  2269  2218  0.168 28.2 28.0 0.270 0.149 0.340 0.90 0.87 0.84;  1978    (02688)
02689;    170.319000  -43.724998     0.01563    0.000187    11    20  2030  2197  2124  0.253 29.5 29.5 0.325 0.224 0.386 0.80 0.66 0.88;  1978    (02689)
02690;    170.123993  -43.694401     0.01125    0.000069     6     9  1909  1966  1948  0.124 29.3 29.3 0.212 0.119 0.271 0.89 0.85 0.85;  1978    (02690)
02691;    170.326996  -43.686199     0.01313    0.000071     5     9  2218  2295  2264  0.114 39.1 39.1 0.262 0.099 0.372 0.92 0.88 0.84;  1978    (02691)
02692;    170.151001  -43.667900     0.00937    0.000046     4     8  1779  1828  1800  0.095 33.3 33.3 0.200 0.107 0.263 0.92 0.90 0.70;  1978    (02692)
02693;    170.009995  -43.623501     0.02063    0.000167     8    12  1753  1831  1793  0.214 23.6 23.1 0.241 0.095 0.329 0.86 0.81 0.73;  1978    (02693)
02694;    170.248993  -43.624298     0.01500    0.000118     7    12  1656  1792  1736  0.186 39.5 39.5 0.355 0.165 0.470 0.85 0.81 0.97;  1978    (02694)
02695;    170.440994  -43.622700     0.01063    0.000064     6     8  2057  2142  2100  0.117 36.1 36.1 0.217 0.104 0.290 0.92 0.88 0.78;  1978    (02695)
02696;    170.031006  -43.592400     0.01063    0.000095     8    16  1400  1534  1470  0.155 35.9 35.9 0.323 0.208 0.412 0.86 0.70 0.67;  1978    (02696)
02697;    170.649994  -43.570801     0.01875    0.000167     8    12  2212  2340  2276  0.223 30.5 30.5 0.303 0.210 0.379 0.84 0.79 0.93;  1978    (02697)
02698;    170.694000  -43.553600     0.01812    0.000139     7    11  2006  2124  2057  0.171 34.8 34.8 0.301 0.177 0.422 0.89 0.85 0.91;  1978    (02698)
02699;    170.084000  -43.540401     0.01625    0.000106     6    11  1548  1607  1573  0.156 22.7 22.1 0.179 0.086 0.237 0.91 0.87 0.74;  1978    (02699)
02700;    170.632996  -43.493198     0.02250    0.000185     8    13  1801  1897  1836  0.209 24.6 24.3 0.262 0.150 0.341 0.87 0.82 0.75;  1978    (02700)
02701;    170.647003  -43.420101     0.01625    0.000124     7    10  1776  1850  1814  0.198 24.2 23.9 0.205 0.104 0.291 0.86 0.83 0.86;  1978    (02701)
02702;    170.651001  -43.417599     0.01438    0.000086     6     8  1840  1874  1858  0.122 18.5 18.2 0.141 0.118 0.166 0.93 0.89 0.72;  1978    (02702)
02716;    171.147995  -43.083900     0.01000    0.000060     6    10  1707  1787  1739  0.112 38.1 38.1 0.287 0.132 0.355 0.89 0.85 0.86;  1978    (02716)
02717;    171.149994  -43.082401     0.01125    0.000080     7    11  1792  1884  1850  0.131 37.6 37.6 0.305 0.223 0.388 0.88 0.82 0.86;  1978    (02717)
02719;    171.130997  -43.084000     0.01625    0.000113     6    13  1733  1843  1802  0.156 37.2 37.2 0.305 0.169 0.405 0.90 0.86 0.98;  1978    (02719)
02729;    171.229996  -43.069500     0.02625    0.000184     7    10  1743  1831  1787  0.169 28.9 28.5 0.263 0.134 0.337 0.94 0.90 0.85;  1978    (02729)
02730;    171.195999  -43.147499     0.02000    0.000192     9    16  1832  1911  1873  0.267 17.9 17.6 0.191 0.078 0.249 0.82 0.76 0.91;  1978    (02730)
02744;    171.432999  -43.036701     0.01812    0.000118     6     9  1899  2001  1952  0.151 38.9 38.7 0.294 0.199 0.371 0.91 0.88 0.87;  1978    (02744)
02745;    171.432007  -43.035198     0.02438    0.000183     7    11  2025  2089  2066  0.163 24.3 23.2 0.229 0.153 0.311 0.93 0.90 0.74;  1978    (02745)
02755;    171.121994  -43.117802     0.01938    0.000151     7    11  1883  1909  1894  0.176 10.4  9.6 0.104 0.103 0.106 0.90 0.85 0.71;  1978    (02755)
02756;    171.117004  -43.117001     0.02313    0.000242    10    16  1820  1929  1884  0.256 22.8 22.3 0.274 0.177 0.359 0.83 0.77 0.80;  1978    (02756)
02761;    171.406006  -43.033401     0.02500    0.000233     9    17  1995  2084  2043  0.255 22.8 21.8 0.245 0.178 0.307 0.85 0.84 0.86;  1978    (02761)
02767;    171.438995  -43.018600     0.01563    0.000109     6    10  1895  1972  1942  0.215 27.1 27.1 0.222 0.075 0.319 0.88 0.85 0.77;  1978    (02767)
02775;    171.296997  -43.009899     0.01125    0.000087     7    10  1732  1763  1754  0.163 15.6 14.5 0.129 0.093 0.159 0.87 0.79 0.70;  1978    (02775)
