ID  Location(x, y) area(km2) volume(km3) THICK_mean _max(m) ELEV_min _max _med(masl) LENGTH(km) SLOPE_avg _band(deg) TAU_avg _min _max(bar) SF_avg _min(-) R_V  Survey_year Name
01884;    -45.557400  -60.643799     0.14813    0.003326    22    41     3   164    22  0.839 15.7 13.6 0.558 0.249 0.691 0.87 0.82 1.46;  1968    (01884)
01901;    -45.624599  -60.696899     0.16187    0.005399    33    47    95   167   145  0.580  9.5  6.7 0.248 0.169 0.334 0.87 0.78 0.74;  1968    (01901)
01927;    -58.461201  -62.220798     0.13375    0.002584    19    35    79   244   113  0.645 16.0 15.1 0.496 0.118 0.682 0.85 0.79 1.01;  2000    (01927)
01948;    -58.403198  -62.070702     0.15188    0.002166    14    20   216   832   327  0.451 49.2 46.9 0.995 0.522 1.247 0.93 0.90 0.79;  2000    (01948)
01998;    -58.842098  -62.312302     0.14500    0.002153    14    24     0    55    19  0.277 12.1 11.3 0.271 0.189 0.329 0.95 0.91 0.72;  1957    (01998)
02077;    -60.733101  -62.959900     0.14750    0.002088    14    43     0   309   243  0.384 31.4 26.6 0.765 0.320 0.975 0.95 0.91 0.34;  1979    (02077)
02078;    -60.721401  -62.934502     0.13938    0.001285     9    26     0   218   116  0.242 42.8 31.3 0.603 0.299 0.824 0.97 0.92 0.34;  1979    (02078)
02080;    -60.667801  -62.909199     0.15500    0.001487     9    40     0   118     0  0.338 16.8 11.2 0.584 0.363 0.725 0.94 0.90 0.00;  1979    (02080)
02081;    -60.660000  -62.907101     0.12812    0.000803     6     6     0    18     0  0.066  0.7  0.5 0.167 0.154 0.179 0.87 0.77 0.00;  1979    (02081)
02166;    -62.026699  -64.263298     0.14500    0.002101    14    17    12   291   130  0.464 34.7 32.9 0.646 0.337 0.829 0.91 0.87 1.03;  1989    (02166)
02177;    -62.085201  -64.102898     0.15750    0.001909    12    15     0   132    20  0.361 23.8 20.7 0.527 0.412 0.659 0.95 0.91 0.98;  1989    (02177)
02185;    -62.044701  -64.652000     0.13938    0.001728    12    18     0   184    80  0.364 30.9 27.2 0.465 0.211 0.560 0.93 0.89 0.89;  1986    (02185)
02201;    -64.000504  -65.097198     0.13688    0.001807    13    20   463   840   692  0.486 42.1 40.0 0.591 0.397 0.748 0.91 0.75 0.77;  -999    (02201)
02215;    -62.303200  -64.603500     0.13000    0.001541    11    16    37   320   137  0.322 41.3 40.3 0.594 0.304 0.783 0.95 0.92 0.88;  1989    (02215)
02231;    -66.905296  -67.862396     0.15687    0.003434    21    28    26   631   335  0.804 38.7 38.2 0.969 0.572 1.165 0.83 0.79 1.04;  -999    (02231)
02321;    -36.107399  -54.492100     0.12562    0.001874    14    26   367   447   382  0.599 15.2 14.0 0.324 0.048 0.434 0.94 0.91 1.29;  2003    (02321)
02375;    -37.603802  -54.068600     0.13500    0.003298    24    41   114   354   274  0.779 18.8 18.3 0.568 0.299 0.728 0.79 0.73 0.97;  2003    (02375)
02402;    -37.192101  -54.098000     0.13125    0.002166    16    27   343   666   614  0.512 32.1 30.9 0.792 0.448 1.019 0.91 0.86 0.82;  2003    (02402)
02415;    -37.695202  -54.093800     0.16000    0.002684    16    30   345   530   464  0.558 23.9 23.1 0.529 0.230 0.730 0.90 0.83 0.96;  2003    (02415)
02416;    -37.681702  -54.091202     0.14313    0.002626    18    39   304   534   376  0.630 22.1 21.3 0.611 0.278 0.753 0.83 0.72 0.57;  2003    (02416)
02419;    -37.641998  -54.030300     0.14500    0.002345    16    38   291   413   362  0.424 22.8 20.4 0.346 0.184 0.504 0.91 0.75 0.52;  2003    (02419)
02430;    -37.835999  -54.028301     0.12687    0.001799    14    26   278   533   363  0.474 29.4 28.3 0.628 0.256 0.874 0.89 0.82 0.77;  2003    (02430)
02436;    -37.921101  -54.010201     0.15937    0.003673    23    39   355   756   616  0.781 26.4 25.7 0.636 0.343 0.776 0.84 0.72 0.78;  2003    (02436)
02454;    -37.565201  -54.159100     0.14750    0.002804    19    30   302   665   500  0.603 29.8 29.1 0.739 0.446 0.983 0.87 0.81 0.90;  2003    (02454)
02460;    -37.045101  -54.102200     0.15125    0.004212    27    65   228   332   275  0.801 10.1  9.3 0.296 0.120 0.399 0.82 0.74 1.51;  2003    (02460)
02492;    -37.266499  -54.229900     0.13125    0.001785    13    25   224   408   297  0.372 28.2 27.8 0.529 0.168 0.663 0.93 0.90 0.88;  2003    (02492)
02502;    -36.889000  -54.097099     0.13563    0.002367    17    34   299   665   415  0.616 32.8 31.1 0.675 0.335 0.952 0.85 0.65 0.58;  2003    (02502)
02504;    -37.056499  -54.128799     0.15000    0.002619    17    30   231   506   435  0.519 26.0 25.1 0.611 0.356 0.750 0.87 0.77 1.04;  2003    (02504)
02513;    -36.816200  -54.190498     0.15438    0.002453    15    26   317   596   423  0.471 32.5 32.0 0.692 0.302 0.877 0.91 0.89 0.87;  2003    (02513)
02517;    -36.754799  -54.192501     0.13875    0.002629    18    32   353   525   444  0.522 20.0 19.0 0.417 0.182 0.520 0.88 0.79 1.28;  2003    (02517)
02521;    -37.272499  -54.220901     0.13000    0.001777    13    22   454   648   552  0.372 30.7 29.9 0.520 0.282 0.699 0.93 0.91 0.78;  2003    (02521)
02538;    -35.994400  -54.795601     0.14438    0.003636    25    74   170   256   195  0.591 12.6  9.9 0.337 0.214 0.471 0.82 0.67 0.48;  2003    (02538)
02542;    -36.068802  -54.802200     0.13688    0.002591    18    31    40   409   256  0.619 30.1 28.9 0.685 0.420 0.817 0.85 0.76 1.05;  2003    (02542)
02578;    -35.979198  -54.796200     0.15875    0.002551    16    29   349   521   413  0.462 22.1 21.1 0.463 0.198 0.611 0.89 0.80 0.96;  2003    (02578)
02597;    -35.845200  -54.790298     0.14563    0.002702    18    30   195   425   286  0.639 23.8 23.3 0.596 0.325 0.774 0.86 0.81 1.00;  2003    (02597)
02602;    -35.926899  -54.809700     0.12063    0.002604    21    41    99   366   258  0.718 22.1 21.3 0.580 0.254 0.785 0.77 0.60 0.97;  2003    (02602)
02608;    -36.056301  -54.742802     0.12625    0.001906    15    28   901  1341  1129  0.468 44.8 44.3 0.770 0.428 0.989 0.90 0.86 0.91;  2003    (02608)
02612;    -36.111599  -54.802502     0.13437    0.002015    14    33   482   673   605  0.418 29.9 28.5 0.548 0.296 0.719 0.93 0.89 0.71;  2003    (02612)
02626;    -35.984699  -54.861500     0.13938    0.002484    17    31    93   502   291  0.621 35.5 33.3 0.755 0.419 0.912 0.87 0.78 0.99;  2003    (02626)
02630;    -35.999500  -54.846802     0.13563    0.002533    18    33    18   405   147  0.778 33.4 30.9 0.826 0.339 1.034 0.83 0.74 0.65;  2003    (02630)
02631;    -35.991699  -54.843300     0.15875    0.003721    23    53   195   490   442  1.143 25.6 21.1 0.664 0.354 0.938 0.91 0.85 0.90;  2003    (02631)
02640;    -36.066502  -54.874100     0.15750    0.004120    26    53   280   482   390  0.887 16.4 15.7 0.523 0.235 0.720 0.81 0.73 0.83;  2003    (02640)
02641;    -36.055401  -54.877800     0.12500    0.002164    17    32    28   473   247  0.582 40.6 39.6 0.976 0.374 1.265 0.88 0.82 0.72;  2003    (02641)
02642;    -35.958801  -54.596901     0.12125    0.002000    16    31   342   618   465  0.475 30.5 29.9 0.636 0.323 0.780 0.89 0.84 0.90;  2003    (02642)
02645;    -36.045300  -54.592400     0.13000    0.002624    20    36   280   409   287  0.611  9.4  8.5 0.469 0.339 0.548 0.84 0.75 1.05;  2003    (02645)
02668;    -35.999298  -54.668098     0.12313    0.002611    21    34   696   997   950  0.513 19.6 19.2 0.587 0.280 0.904 0.87 0.78 0.92;  2003    (02668)
02675;    -36.113201  -54.654701     0.12812    0.001901    14    32  1306  1563  1478  0.437 30.6 27.9 0.553 0.277 0.742 0.91 0.88 1.02;  2003    (02675)
02705;    -36.962700  -54.349998     0.13875    0.002896    20    39   180   469   332  0.678 25.1 24.3 0.660 0.301 0.839 0.83 0.76 0.97;  2003    (02705)
02731;    -37.912800  -54.015900     0.12812    0.002251    17    29   262   660   463  0.535 36.4 35.6 0.744 0.413 0.919 0.88 0.84 0.95;  2003    (02731)
00364;    169.169998  -77.491600     0.16875    0.004250    25    41   579   694   622  0.591 13.2 12.4 0.445 0.189 0.622 0.86 0.81 1.00;  -999    (00364)
00367;    169.149002  -77.501198     0.18688    0.006430    34    56   774   881   849  0.588 13.3 10.6 0.418 0.315 0.539 0.87 0.82 0.67;  -999    (00367)
00393;    168.451996  -77.497498     0.16625    0.003595    21    29  2412  2514  2454  0.436 14.5 14.3 0.399 0.244 0.498 0.92 0.90 1.01;  -999    (00393)
00452;    167.472000  -78.077797     0.15625    0.003564    22    32   480   685   565  0.522 21.7 21.2 0.622 0.451 0.724 0.87 0.81 0.99;  -999    (00452)
00453;    167.442001  -78.079903     0.15687    0.004037    25    40   658   723   678  0.519 10.2  8.8 0.292 0.112 0.449 0.87 0.80 0.81;  -999    (00453)
00454;    167.464996  -78.084099     0.19625    0.006144    31    42   456   653   590  0.738 16.3 15.9 0.630 0.346 0.815 0.82 0.76 1.04;  -999    (00454)
00472;    166.464996  -78.201103     0.19187    0.004734    24    38   579   687   628  0.533 16.1 13.3 0.447 0.246 0.586 0.90 0.88 0.97;  -999    (00472)
00504;    169.889008  -73.478203     0.16562    0.003171    19    25   160   419   295  0.437 33.5 32.2 0.777 0.508 0.979 0.92 0.89 0.88;  -999    (00504)
00608;    -58.427200  -64.077301     0.20313    0.006510    32    50   225   384   362  0.647 16.3 13.9 0.514 0.240 0.671 0.91 0.76 0.46;  1988    (00608)
00640;    -57.411400  -64.324402     0.17688    0.004968    28    46   154   388   244  0.899 18.5 17.9 0.560 0.234 0.693 0.82 0.64 1.64;  1988    (00640)
00651;    -57.953098  -63.896999     0.17438    0.005599    32    35    60    83    71  0.492  4.5  3.8 0.148 0.130 0.167 0.89 0.84 0.82;  1988    (00651)
00671;    -57.715302  -64.024300     0.18688    0.000000     0     0   237   256   247  0.660  4.1  3.1 0.500 0.500 0.500 1.00 1.00 1.00;  1988    (00671)
00726;    -62.984200  -64.816803     0.19500    0.002548    13    14     0   181     0  0.112  3.9  3.1 0.468 0.425 0.511 0.93 0.85 0.00;  1989    (00726)
00770;   -103.636002  -74.138901     0.18937    0.007187    37    56     6    71    27  0.885 10.7  7.3 0.348 0.154 0.475 0.83 0.74 1.43;  -999    (00770)
00871;     38.976799  -69.863502     0.19562    0.000000     0     0     6    13     9  0.907  1.6  1.3 0.500 0.500 0.500 1.00 1.00 1.00;  -999    (00871)
00873;     38.994701  -69.865997     0.19813    0.000000     0     0     7    13    10  1.091  1.4  1.1 0.500 0.500 0.500 1.00 1.00 1.00;  -999    (00873)
00894;     47.681099  -67.522697     0.17688    0.005769    32    49     8   107    63  0.975 12.4  9.8 0.407 0.090 0.592 0.85 0.78 0.93;  1990    (00894)
00906;     50.402699  -67.100098     0.17813    0.000000     0     0     7    13     9  0.970  1.6  1.1 0.500 0.500 0.500 1.00 1.00 1.00;  1990    (00906)
00927;     57.377998  -66.947502     0.20563    0.019237    93   113     5    15     9  0.868  2.1  1.3 0.114 0.108 0.121 0.69 0.50 0.85;  2000    (00927)
00928;     57.507401  -66.961304     0.17250    0.003519    20    29     6    60    26  0.511 11.4 10.3 0.319 0.104 0.451 0.92 0.90 0.88;  2000    (00928)
00969;    -62.901901  -64.415199     0.19000    0.003057    16    18     0    85     3  0.315 12.8 10.3 0.419 0.185 0.540 0.94 0.91 1.21;  -999    (00969)
00972;    -62.885399  -64.516701     0.18750    0.004269    22    32     0    63    13  0.477 13.1  8.7 0.357 0.170 0.514 0.92 0.85 1.42;  -999    (00972)
00976;    -62.969299  -64.500801     0.20188    0.004069    20    30     0    66     7  0.323 10.1  8.3 0.386 0.242 0.461 0.93 0.90 1.07;  -999    (00976)
00980;    -63.106300  -64.454102     0.20688    0.003661    17    21     0    58    10  0.343 12.3 10.7 0.377 0.198 0.481 0.96 0.94 1.20;  -999    (00980)
01003;    -63.218800  -64.939796     0.20500    0.004783    23    28     0    19     2  0.351  2.5  2.0 0.161 0.142 0.180 0.92 0.87 0.98;  1990    (01003)
01024;    -63.921101  -64.928596     0.18438    0.003585    19    34     0   114    43  0.602 14.8 12.8 0.435 0.238 0.560 0.90 0.83 0.84;  -999    (01024)
01036;    -64.305199  -65.237999     0.18812    0.007453    39    50     6    27    12  0.616  4.2  3.5 0.137 0.077 0.177 0.89 0.83 1.27;  1957    (01036)
01125;    -66.408600  -66.404503     0.17625    0.003503    19    26     0    66    14  0.585 10.9  9.7 0.337 0.200 0.414 0.94 0.90 1.26;  -999    (01125)
01143;    -67.034698  -67.667702     0.19750    0.004093    20    41    44   177   120  0.536 18.7 16.9 0.413 0.183 0.552 0.92 0.86 0.71;  1986    (01143)
01147;    -67.074799  -67.833900     0.16375    0.005730    34    37     0    24     4  0.413  5.0  2.8 0.147 0.116 0.176 0.87 0.79 1.09;  1986    (01147)
01258;    -74.580902  -70.054703     0.17688    0.005225    29    47    23    62    38  0.480  6.3  4.5 0.180 0.139 0.219 0.88 0.77 0.77;  2002    (01258)
01345;   -103.080002  -73.902901     0.18438    0.000000     0     0     0     0     0  0.000  0.0  0.0 0.500 0.500 0.500 1.00 1.00 1.00;  -999    (01345)
01348;   -103.105003  -73.876198     0.17250    0.000000     0     0     0     0     0  0.000  0.0  0.0 0.500 0.500 0.500 1.00 1.00 1.00;  -999    (01348)
01351;   -103.087997  -73.839302     0.16875    0.000000     0     0     0     0     0  0.000  0.0  0.0 0.500 0.500 0.500 1.00 1.00 1.00;  -999    (01351)
01356;   -103.128998  -73.873001     0.16938    0.000000     0     0     0     0     0  0.000  0.0  0.0 0.500 0.500 0.500 1.00 1.00 1.00;  -999    (01356)
01360;   -103.166000  -73.880898     0.19375    0.000000     0     0     0     0     0  0.000  0.0  0.0 0.500 0.500 0.500 1.00 1.00 1.00;  -999    (01360)
01368;   -103.598000  -74.175102     0.19437    0.005452    28    45     5   136    93  0.641 15.5 13.7 0.544 0.311 0.707 0.89 0.82 0.65;  -999    (01368)
01375;   -103.684998  -74.148102     0.17063    0.007022    41    51     0    15     9  0.408  3.9  2.7 0.149 0.145 0.152 0.88 0.80 0.78;  -999    (01375)
01382;   -103.310997  -73.622299     0.17063    0.000000     0     0     0     0     0  0.000  0.0  0.0 0.500 0.500 0.500 1.00 1.00 1.00;  -999    (01382)
01386;   -103.763000  -74.138603     0.19187    0.000000     0     0     1    10     6  0.674  2.3  1.4 0.500 0.500 0.500 1.00 1.00 1.00;  -999    (01386)
01395;   -104.240997  -73.984497     0.16562    0.000000     0     0     0     6     0  0.171  1.5  1.1 0.500 0.500 0.500 1.00 1.00 1.00;  -999    (01395)
01627;     68.892502  -49.539200     0.16875    0.002937    17    29   589   801   734  0.487 24.0 23.4 0.538 0.265 0.725 0.89 0.81 0.86;  1964    (01627)
01732;    -54.038799  -61.128300     0.17625    0.003584    20    60     0  3141     3  0.385 18.8 15.0 0.326 0.169 0.453 0.99 0.97 0.84;  1957    (01732)
01757;    -54.475899  -61.074501     0.20000    0.000000     0     0     0     0     0  0.000  0.0  0.0 0.500 0.500 0.500 1.00 1.00 1.00;  1957    (01757)
01768;    -55.537998  -61.470600     0.19813    0.003314    16    31   241   450   342  0.579 29.7 27.8 0.674 0.245 0.946 0.93 0.88 0.66;  1957    (01768)
01771;    -55.462502  -61.491199     0.17250    0.002484    14    28     0   265    53  0.488 29.8 22.4 0.721 0.475 0.906 0.88 0.79 0.47;  1957    (01771)
01778;    -55.692699  -61.478100     0.21250    0.003625    17    24    89   307   180  0.496 28.7 27.1 0.627 0.395 0.809 0.93 0.88 0.89;  1957    (01778)
01818;    -44.813900  -60.613998     0.20500    0.000000     0     0     0     8     0  0.059  0.3  0.2 0.500 0.500 0.500 1.00 1.00 1.00;  1979    (01818)
01825;    -45.027302  -60.717701     0.19250    0.004958    25    38     7    53    19  0.599  6.7  6.1 0.219 0.103 0.288 0.87 0.75 0.79;  1979    (01825)
01835;    -45.137600  -60.759499     0.18000    0.003359    18    33     0    60    15  0.352 10.3  8.8 0.320 0.185 0.424 0.93 0.88 0.93;  1979    (01835)
01854;    -45.266499  -60.637600     0.17438    0.003895    22    37   116   676   484  0.836 34.9 34.0 0.990 0.472 1.309 0.84 0.79 0.92;  1979    (01854)
02145;    -90.467400  -68.847099     0.19187    0.004236    22    34   430   839   570  0.756 28.8 26.7 0.835 0.522 1.121 0.82 0.73 0.76;  1987  AQ6C10200011 (02145)
02162;    -62.064999  -64.260597     0.17188    0.002295    13    17     0   289    25  0.374 28.1 26.6 0.687 0.508 0.786 0.94 0.90 1.07;  1989    (02162)
02197;    -63.961899  -65.052002     0.18500    0.003116    16    28     4   499    68  0.703 34.8 33.8 1.084 0.594 1.316 0.87 0.77 0.67;  1997    (02197)
02218;    -62.326199  -64.611801     0.18125    0.003563    19    28     0   101    37  0.569 15.1 12.3 0.374 0.148 0.454 0.91 0.87 0.99;  1989    (02218)
02247;    -36.500999  -54.518600     0.16500    0.003687    22    36   122   389   311  0.703 21.5 20.6 0.614 0.286 0.786 0.83 0.74 1.02;  2003    (02247)
02270;    -36.288200  -54.439499     0.16562    0.003283    19    31   428   674   519  0.665 23.5 23.0 0.616 0.266 0.804 0.86 0.81 0.96;  2003    (02270)
02273;    -36.298500  -54.415699     0.19938    0.006782    34    68   404   612   492  0.985 12.9 12.5 0.497 0.302 0.647 0.75 0.67 1.21;  2003    (02273)
02288;    -36.176998  -54.491501     0.17750    0.003013    16    34   428   784   632  0.501 35.7 35.0 0.698 0.444 0.887 0.91 0.85 0.76;  2003    (02288)
02297;    -36.555500  -54.462700     0.17500    0.005063    28    69   965  1575  1363  0.991 29.0 28.5 0.747 0.509 0.887 0.78 0.64 1.47;  2003    (02297)
02300;    -36.712898  -54.471600     0.17938    0.003358    18    31   271   560   395  0.501 27.3 26.3 0.598 0.373 0.728 0.91 0.84 0.85;  2003    (02300)
02312;    -36.284401  -54.325600     0.18250    0.004739    25    42   408   693   522  0.794 20.1 19.8 0.606 0.343 0.758 0.82 0.78 0.87;  2003    (02312)
02324;    -36.140701  -54.490501     0.17188    0.003484    20    40   273   555   329  0.700 22.5 22.1 0.730 0.389 0.885 0.83 0.73 0.77;  2003    (02324)
02325;    -36.125198  -54.487400     0.17688    0.004600    26    50   300   467   373  0.688 15.1 14.5 0.468 0.218 0.559 0.84 0.76 0.68;  2003    (02325)
02326;    -36.145901  -54.483101     0.16688    0.004025    24    48   288   482   378  0.743 16.5 15.8 0.450 0.230 0.571 0.83 0.76 1.20;  2003    (02326)
02338;    -37.168400  -54.055698     0.17125    0.004139    24    42   140   395   252  0.869 20.6 19.6 0.579 0.281 0.729 0.82 0.64 1.16;  2003    (02338)
02339;    -37.566799  -54.028900     0.17563    0.002699    15    29   240   430   361  0.408 29.0 28.4 0.558 0.227 0.765 0.95 0.91 0.81;  2003    (02339)
02348;    -37.685101  -54.141201     0.18438    0.004584    24    50   379   531   444  0.617 12.8 12.0 0.402 0.222 0.547 0.86 0.78 1.29;  2003    (02348)
02349;    -37.678001  -54.140202     0.17750    0.004459    25    49   261   549   455  0.810 19.9 18.6 0.745 0.234 0.959 0.75 0.54 0.93;  2003    (02349)
